ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876192744.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10247802734375,0.0,0.0,0.24807175993919373,0.0,2025.7896728515625,0.0,-16258.2802734375,0.0,1862.9871826171875,0.0,44.65469741821289,0.0,5.563997745513916
1731876192761.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.386749267578125,0.0,0.0,0.24479880928993225,0.0,2106.4296875,0.0,-16248.029296875,0.0,1838.4078369140625,0.0,44.62654113769531,0.0,5.785481929779053
1731876192777.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.667266845703125,0.0,0.0,0.24137216806411743,0.0,2185.953369140625,0.0,-16237.51953125,0.0,1812.6741943359375,0.0,44.59768295288086,0.0,6.003900051116943
1731876192811.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.943878173828125,0.0,0.0,0.23438695073127747,0.0,2264.319091796875,0.0,-16226.7763671875,0.0,1760.216064453125,0.0,44.56817626953125,0.0,6.219138145446777
1731876192844.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4769287109375,0.0,0.0,0.22714191675186157,0.0,2415.184326171875,0.0,-16205.009765625,0.0,1705.8067626953125,0.0,44.50838851928711,0.0,6.633502006530762
1731876192861.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.737213134765625,0.0,0.0,0.22343477606773376,0.0,2488.775634765625,0.0,-16193.8701171875,0.0,1677.9666748046875,0.0,44.4777946472168,0.0,6.835626602172852
1731876192877.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.993255615234375,0.0,0.0,0.21966607868671417,0.0,2561.11767578125,0.0,-16182.5869140625,0.0,1649.6641845703125,0.0,44.44680404663086,0.0,7.034319877624512
1731876192911.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244964599609375,0.0,0.0,0.21185442805290222,0.0,2632.18505859375,0.0,-16171.1796875,0.0,1590.999755859375,0.0,44.415470123291016,0.0,7.2295122146606445
1731876192927.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48773193359375,0.0,0.0,0.20788395404815674,0.0,2700.679931640625,0.0,-16159.8828125,0.0,1561.181884765625,0.0,44.38444137573242,0.0,7.417638778686523
1731876192961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959625244140625,0.0,0.0,0.19981546700000763,0.0,2833.68115234375,0.0,-16137.091796875,0.0,1500.588623046875,0.0,44.321842193603516,0.0,7.782937526702881
1731876192961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.959625244140625,0.0,0.0,0.19981546700000763,0.0,2833.68115234375,0.0,-16137.091796875,0.0,1500.588623046875,0.0,44.321842193603516,0.0,7.782937526702881
1731876193011.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.412841796875,0.0,0.0,0.18725569546222687,0.0,2961.23779296875,0.0,-16114.171875,0.0,1406.266357421875,0.0,44.25889587402344,0.0,8.133282661437988
1731876193027.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.627410888671875,0.0,0.0,0.18297937512397766,0.0,3021.563232421875,0.0,-16102.9677734375,0.0,1374.1517333984375,0.0,44.228126525878906,0.0,8.298971176147461
1731876193044.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83709716796875,0.0,0.0,0.1785966157913208,0.0,3080.47509765625,0.0,-16091.802734375,0.0,1341.23779296875,0.0,44.19745635986328,0.0,8.460777282714844
1731876193061.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.041748046875,0.0,0.0,0.17419573664665222,0.0,3137.932373046875,0.0,-16080.6962890625,0.0,1308.187744140625,0.0,44.166954040527344,0.0,8.6185884475708
1731876193078.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.241363525390625,0.0,0.0,0.16974632441997528,0.0,3193.9375,0.0,-16069.66796875,0.0,1274.773193359375,0.0,44.136661529541016,0.0,8.772411346435547
1731876193128.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6199951171875,0.0,0.0,0.1560855656862259,0.0,3300.061279296875,0.0,-16048.2109375,0.0,1172.1826171875,0.0,44.07772445678711,0.0,9.063888549804688
1731876193144.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.798858642578125,0.0,0.0,0.1515052318572998,0.0,3350.1435546875,0.0,-16037.8310546875,0.0,1137.784912109375,0.0,44.049217224121094,0.0,9.201444625854492
1731876193161.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97247314453125,0.0,0.0,0.14677205681800842,0.0,3398.7255859375,0.0,-16027.60546875,0.0,1102.2393798828125,0.0,44.0211296081543,0.0,9.334878921508789
1731876193177.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.140655517578125,0.0,0.0,0.14214405417442322,0.0,3445.757080078125,0.0,-16017.5595703125,0.0,1067.483642578125,0.0,43.9935417175293,0.0,9.464054107666016
1731876193228.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4554443359375,0.0,0.0,0.1277880072593689,0.0,3533.706787109375,0.0,-15998.3876953125,0.0,959.671630859375,0.0,43.940879821777344,0.0,9.705615043640137
1731876193244.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.601898193359375,0.0,0.0,0.12289710342884064,0.0,3574.588623046875,0.0,-15989.302734375,0.0,922.9415283203125,0.0,43.91592788696289,0.0,9.817900657653809
1731876193261.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74273681640625,0.0,0.0,0.11799854040145874,0.0,3613.881103515625,0.0,-15980.466796875,0.0,886.1539916992188,0.0,43.89166259765625,0.0,9.925821304321289
1731876193278.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8779296875,0.0,0.0,0.11305805295705795,0.0,3651.577880859375,0.0,-15971.8955078125,0.0,849.051513671875,0.0,43.86812210083008,0.0,10.02935791015625
1731876193311.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.00750732421875,0.0,0.0,0.10307444632053375,0.0,3687.689697265625,0.0,-15963.5947265625,0.0,774.075927734375,0.0,43.8453254699707,0.0,10.12854290008545
1731876193344.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23809814453125,0.0,0.0,0.09311416000127792,0.0,3751.90673828125,0.0,-15948.625,0.0,699.2754516601562,0.0,43.80420684814453,0.0,10.304919242858887
1731876193361.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344818115234375,0.0,0.0,0.08803945779800415,0.0,3781.605712890625,0.0,-15941.6083984375,0.0,661.1651000976562,0.0,43.78493881225586,0.0,10.386490821838379
1731876193361.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344818115234375,0.0,0.0,0.08803945779800415,0.0,3781.605712890625,0.0,-15941.6083984375,0.0,661.1651000976562,0.0,43.78493881225586,0.0,10.386490821838379
1731876193411.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.540740966796875,0.0,0.0,0.07263616472482681,0.0,3836.09619140625,0.0,-15928.5849609375,0.0,545.4883422851562,0.0,43.74916458129883,0.0,10.536152839660645
1731876193428.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62396240234375,0.0,0.0,0.0674433633685112,0.0,3859.228271484375,0.0,-15922.99609375,0.0,506.4910583496094,0.0,43.73381423950195,0.0,10.599686622619629
1731876193461.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.772674560546875,0.0,0.0,0.05708794295787811,0.0,3900.543701171875,0.0,-15912.92578125,0.0,428.7231750488281,0.0,43.70615768432617,0.0,10.713163375854492
1731876193461.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.772674560546875,0.0,0.0,0.05708794295787811,0.0,3900.543701171875,0.0,-15912.92578125,0.0,428.7231750488281,0.0,43.70615768432617,0.0,10.713163375854492
1731876193511.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.897552490234375,0.0,0.0,0.0414445698261261,0.0,3935.217041015625,0.0,-15904.3876953125,0.0,311.2434387207031,0.0,43.682701110839844,0.0,10.808396339416504
1731876193528.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.945037841796875,0.0,0.0,0.03616034612059593,0.0,3948.396728515625,0.0,-15901.12109375,0.0,271.5595703125,0.0,43.673728942871094,0.0,10.844595909118652
1731876193545.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.986480712890625,0.0,0.0,0.03085630014538765,0.0,3959.897705078125,0.0,-15898.259765625,0.0,231.72686767578125,0.0,43.66587448120117,0.0,10.87618350982666
1731876193561.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0218505859375,0.0,0.0,0.025582123547792435,0.0,3969.711181640625,0.0,-15895.8115234375,0.0,192.1184844970703,0.0,43.65915298461914,0.0,10.90313720703125
1731876193578.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0511474609375,0.0,0.0,0.02030082233250141,0.0,3977.838623046875,0.0,-15893.779296875,0.0,152.4565887451172,0.0,43.65357208251953,0.0,10.925459861755371
1731876193628.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0855712890625,0.0,0.0,0.004457902628928423,0.0,3987.38671875,0.0,-15891.3876953125,0.0,33.47827911376953,0.0,43.64699935913086,0.0,10.951684951782227
1731876193645.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.090667724609375,0.0,0.0,-0.0008468623273074627,0.0,3988.80029296875,0.0,-15891.033203125,0.0,-6.359827995300293,0.0,43.646026611328125,0.0,10.955567359924316
1731876193662.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.089691162109375,0.0,0.0,-0.006141711492091417,0.0,3988.529052734375,0.0,-15891.1005859375,0.0,-46.123470306396484,0.0,43.646209716796875,0.0,10.954822540283203
1731876193678.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.082672119140625,0.0,0.0,-0.011463872157037258,0.0,3986.58251953125,0.0,-15891.58984375,0.0,-86.09221649169922,0.0,43.64755630493164,0.0,10.949475288391113
1731876193712.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.06951904296875,0.0,0.0,-0.021981120109558105,0.0,3982.93408203125,0.0,-15892.50390625,0.0,-165.07540893554688,0.0,43.65006637573242,0.0,10.93945598602295
1731876193745.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.013153076171875,0.0,0.0,-0.03247414156794548,0.0,3967.298095703125,0.0,-15896.416015625,0.0,-243.87664794921875,0.0,43.66080856323242,0.0,10.896509170532227
1731876193762.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9759521484375,0.0,0.0,-0.03780406340956688,0.0,3956.975830078125,0.0,-15898.98828125,0.0,-283.9036865234375,0.0,43.66787338256836,0.0,10.868158340454102
1731876193778.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9326171875,0.0,0.0,-0.043056048452854156,0.0,3944.949462890625,0.0,-15901.9755859375,0.0,-323.3454284667969,0.0,43.67607879638672,0.0,10.835127830505371
1731876193812.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88330078125,0.0,0.0,-0.053493931889534,0.0,3931.260498046875,0.0,-15905.365234375,0.0,-401.73260498046875,0.0,43.68539047241211,0.0,10.797530174255371
1731876193845.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.754669189453125,0.0,0.0,-0.06391045451164246,0.0,3895.54296875,0.0,-15914.1513671875,0.0,-479.9593505859375,0.0,43.70952224731445,0.0,10.699427604675293
1731876193862.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.681427001953125,0.0,0.0,-0.06915409117937088,0.0,3875.196044921875,0.0,-15919.119140625,0.0,-519.33837890625,0.0,43.72316360473633,0.0,10.64354419708252
1731876193878.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.602203369140625,0.0,0.0,-0.07424619793891907,0.0,3853.1806640625,0.0,-15924.4609375,0.0,-557.5794677734375,0.0,43.73783874511719,0.0,10.583076477050781
1731876193912.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.517120361328125,0.0,0.0,-0.08450852334499359,0.0,3829.52880859375,0.0,-15930.1650390625,0.0,-634.648193359375,0.0,43.75350570678711,0.0,10.518115997314453
1731876193928.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4202880859375,0.0,0.0,-0.08950751274824142,0.0,3802.601318359375,0.0,-15936.61328125,0.0,-672.1900024414062,0.0,43.771217346191406,0.0,10.4441556930542
1731876193961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209320068359375,0.0,0.0,-0.0995607078075409,0.0,3743.895263671875,0.0,-15950.5078125,0.0,-747.6881713867188,0.0,43.80937957763672,0.0,10.282915115356445
1731876193961.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.209320068359375,0.0,0.0,-0.0995607078075409,0.0,3743.895263671875,0.0,-15950.5078125,0.0,-747.6881713867188,0.0,43.80937957763672,0.0,10.282915115356445
1731876194012.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.975372314453125,0.0,0.0,-0.11461184918880463,0.0,3678.735595703125,0.0,-15965.662109375,0.0,-860.7203369140625,0.0,43.85100173950195,0.0,10.103949546813965
1731876194028.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84405517578125,0.0,0.0,-0.11947038769721985,0.0,3642.13427734375,0.0,-15974.0498046875,0.0,-897.2073364257812,0.0,43.87404251098633,0.0,10.00342082977295
1731876194045.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7071533203125,0.0,0.0,-0.12435883283615112,0.0,3603.955810546875,0.0,-15982.7080078125,0.0,-933.9189453125,0.0,43.89781951904297,0.0,9.898560523986816
1731876194062.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56463623046875,0.0,0.0,-0.1292479932308197,0.0,3564.189453125,0.0,-15991.623046875,0.0,-970.6359252929688,0.0,43.922306060791016,0.0,9.789339065551758
1731876194078.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416534423828125,0.0,0.0,-0.13395144045352936,0.0,3522.84130859375,0.0,-16000.783203125,0.0,-1005.9581909179688,0.0,43.94746017456055,0.0,9.675772666931152
1731876194128.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.098541259765625,0.0,0.0,-0.14827147126197815,0.0,3433.983154296875,0.0,-16020.0869140625,0.0,-1113.499755859375,0.0,44.000484466552734,0.0,9.431715965270996
1731876194145.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92864990234375,0.0,0.0,-0.15295720100402832,0.0,3386.4658203125,0.0,-16030.19921875,0.0,-1148.6890869140625,0.0,44.02825927734375,0.0,9.3012056350708
1731876194162.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75335693359375,0.0,0.0,-0.1575494259595871,0.0,3337.40625,0.0,-16040.4853515625,0.0,-1183.176025390625,0.0,44.0565071105957,0.0,9.166460037231445
1731876194179.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572845458984375,0.0,0.0,-0.16212321817874908,0.0,3286.85400390625,0.0,-16050.921875,0.0,-1217.524658203125,0.0,44.08517074584961,0.0,9.02761459350586
1731876194212.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.387054443359375,0.0,0.0,-0.17108504474163055,0.0,3234.7890625,0.0,-16061.494140625,0.0,-1284.8267822265625,0.0,44.11421203613281,0.0,8.884613037109375
1731876194245.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.989837646484375,0.0,0.0,-0.17993803322315216,0.0,3123.36181640625,0.0,-16083.53515625,0.0,-1351.3116455078125,0.0,44.174747467041016,0.0,8.578569412231445
1731876194262.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78363037109375,0.0,0.0,-0.18419481813907623,0.0,3065.45703125,0.0,-16094.671875,0.0,-1383.279541015625,0.0,44.2053337097168,0.0,8.41952896118164
1731876194278.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57257080078125,0.0,0.0,-0.18851114809513092,0.0,3006.14892578125,0.0,-16105.8544921875,0.0,-1415.6947021484375,0.0,44.23604965209961,0.0,8.256634712219238
1731876194312.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3565673828125,0.0,0.0,-0.19697512686252594,0.0,2945.4091796875,0.0,-16117.072265625,0.0,-1479.258056640625,0.0,44.26686096191406,0.0,8.089807510375977
1731876194329.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.130828857421875,0.0,0.0,-0.20107564330101013,0.0,2881.88720703125,0.0,-16128.55078125,0.0,-1510.0523681640625,0.0,44.29838943481445,0.0,7.915339469909668
1731876194362.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66546630859375,0.0,0.0,-0.2091311812400818,0.0,2750.7958984375,0.0,-16151.4267578125,0.0,-1570.5484619140625,0.0,44.3612174987793,0.0,7.555286407470703
1731876194362.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66546630859375,0.0,0.0,-0.2091311812400818,0.0,2750.7958984375,0.0,-16151.4267578125,0.0,-1570.5484619140625,0.0,44.3612174987793,0.0,7.555286407470703
1731876194412.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.181640625,0.0,0.0,-0.22081533074378967,0.0,2614.31103515625,0.0,-16174.0791015625,0.0,-1658.294921875,0.0,44.42343521118164,0.0,7.180419921875
1731876194429.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9285888671875,0.0,0.0,-0.22460651397705078,0.0,2542.851318359375,0.0,-16185.46875,0.0,-1686.7662353515625,0.0,44.454715728759766,0.0,6.984149932861328
1731876194462.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40966796875,0.0,0.0,-0.23189891874790192,0.0,2396.159423828125,0.0,-16207.833984375,0.0,-1741.53125,0.0,44.516143798828125,0.0,6.5812482833862305
1731876194462.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40966796875,0.0,0.0,-0.23189891874790192,0.0,2396.159423828125,0.0,-16207.833984375,0.0,-1741.53125,0.0,44.516143798828125,0.0,6.5812482833862305
1731876194512.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.874053955078125,0.0,0.0,-0.24244271218776703,0.0,2244.542236328125,0.0,-16229.5263671875,0.0,-1820.7137451171875,0.0,44.575721740722656,0.0,6.164819240570068
1731876194529.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59625244140625,0.0,0.0,-0.24582962691783905,0.0,2165.82666015625,0.0,-16240.216796875,0.0,-1846.1490478515625,0.0,44.60508728027344,0.0,5.948620796203613
1731876194546.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.314544677734375,0.0,0.0,-0.24915975332260132,0.0,2085.9521484375,0.0,-16250.669921875,0.0,-1871.157958984375,0.0,44.63379669189453,0.0,5.729238510131836
1731876194562.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.029022216796875,0.0,0.0,-0.25240209698677063,0.0,2004.9442138671875,0.0,-16260.8623046875,0.0,-1895.507568359375,0.0,44.66179275512695,0.0,5.506743907928467
1731876194579.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73980712890625,0.0,0.0,-0.2555798292160034,0.0,1922.83837890625,0.0,-16270.77734375,0.0,-1919.371826171875,0.0,44.689022064208984,0.0,5.281232833862305
1731876194629.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.14703369140625,0.0,0.0,-0.2645953595638275,0.0,1754.4033203125,0.0,-16289.7978515625,0.0,-1987.077392578125,0.0,44.74126434326172,0.0,4.818612575531006
1731876194646.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.843841552734375,0.0,0.0,-0.26753103733062744,0.0,1668.1785888671875,0.0,-16298.8544921875,0.0,-2009.1239013671875,0.0,44.76613998413086,0.0,4.581789493560791
1731876194662.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537261962890625,0.0,0.0,-0.27032360434532166,0.0,1580.9427490234375,0.0,-16307.5478515625,0.0,-2030.095703125,0.0,44.790016174316406,0.0,4.342188835144043
1731876194679.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227508544921875,0.0,0.0,-0.27302688360214233,0.0,1492.7579345703125,0.0,-16315.85546875,0.0,-2050.39697265625,0.0,44.812835693359375,0.0,4.099982261657715
1731876194729.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.595733642578125,0.0,0.0,-0.28078651428222656,0.0,1312.76318359375,0.0,-16331.322265625,0.0,-2108.6708984375,0.0,44.85531997680664,0.0,3.605611801147461
1731876194746.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.273956298828125,0.0,0.0,-0.2832109332084656,0.0,1221.0250244140625,0.0,-16338.4375,0.0,-2126.8779296875,0.0,44.87485885620117,0.0,3.3536453247070312
1731876194763.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949432373046875,0.0,0.0,-0.28556910157203674,0.0,1128.4647216796875,0.0,-16345.091796875,0.0,-2144.58740234375,0.0,44.89313507080078,0.0,3.0994210243225098
