ts,linPos_x,linPos_y,linPos_z,linVel_x,linVel_y,linVel_z,linAcc_x,linAcc_y,linAcc_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,euler_x,euler_y,euler_z,angVel_x,angVel_y,angVel_z,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,magnetometer_x,magnetometer_y,magnetometer_z
1731876119282.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75054931640625,0.0,0.0,-0.09894389659166336,0.0,0.0,0.0,-3894.3984375,-15914.431640625,-743.0560302734375,0.0,0.0,45.0,0.0,0.0
1731876119299.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63714599609375,0.0,0.0,-0.10452555119991302,0.0,0.0,0.0,-3862.8916015625,-15922.1083984375,-784.9735107421875,0.0,0.0,45.0,0.0,0.0
1731876119349.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.384796142578125,0.0,0.0,-0.12112174928188324,0.0,0.0,0.0,-3792.728515625,-15938.9658203125,-909.60888671875,0.0,0.0,45.0,0.0,0.0
1731876119365.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.246002197265625,0.0,0.0,-0.12664884328842163,0.0,0.0,0.0,-3754.106689453125,-15948.107421875,-951.1166381835938,0.0,0.0,45.0,0.0,0.0
1731876119382.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.100860595703125,0.0,0.0,-0.13213017582893372,0.0,0.0,0.0,-3713.69482421875,-15957.56640625,-992.28076171875,0.0,0.0,45.0,0.0,0.0
1731876119399.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.949462890625,0.0,0.0,-0.13748551905155182,0.0,0.0,0.0,-3671.515625,-15967.32421875,-1032.4986572265625,0.0,0.0,45.0,0.0,0.0
1731876119448.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.622161865234375,0.0,0.0,-0.15340770781040192,0.0,0.0,0.0,-3580.2431640625,-15988.0380859375,-1152.072265625,0.0,0.0,45.0,0.0,0.0
1731876119465.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.446380615234375,0.0,0.0,-0.1587568074464798,0.0,0.0,0.0,-3531.17626953125,-15998.9453125,-1192.2432861328125,0.0,0.0,45.0,0.0,0.0
1731876119482.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.264434814453125,0.0,0.0,-0.1639367938041687,0.0,0.0,0.0,-3480.352783203125,-16010.078125,-1231.1444091796875,0.0,0.0,45.0,0.0,0.0
1731876119499.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.07659912109375,0.0,0.0,-0.16912798583507538,0.0,0.0,0.0,-3427.847412109375,-16021.4033203125,-1270.1295166015625,0.0,0.0,45.0,0.0,0.0
1731876119532.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.882781982421875,0.0,0.0,-0.17925536632537842,0.0,0.0,0.0,-3373.63134765625,-16032.90625,-1346.1849365234375,0.0,0.0,45.0,0.0,0.0
1731876119565.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4661865234375,0.0,0.0,-0.18927544355392456,0.0,0.0,0.0,-3256.968505859375,-16057.0126953125,-1421.4344482421875,0.0,0.0,45.0,0.0,0.0
1731876119582.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.249298095703125,0.0,0.0,-0.19409926235675812,0.0,0.0,0.0,-3196.1630859375,-16069.2255859375,-1457.66064453125,0.0,0.0,45.0,0.0,0.0
1731876119582.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.249298095703125,0.0,0.0,-0.19409926235675812,0.0,0.0,0.0,-3196.1630859375,-16069.2255859375,-1457.66064453125,0.0,0.0,45.0,0.0,0.0
1731876119632.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.79876708984375,0.0,0.0,-0.20849457383155823,0.0,0.0,0.0,-3069.709228515625,-16093.8603515625,-1565.767578125,0.0,0.0,45.0,0.0,0.0
1731876119649.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55987548828125,0.0,0.0,-0.21326974034309387,0.0,0.0,0.0,-3002.580078125,-16106.5205078125,-1601.6285400390625,0.0,0.0,45.0,0.0,0.0
1731876119682.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0657958984375,0.0,0.0,-0.22244304418563843,0.0,0.0,0.0,-2863.57861328125,-16131.8134765625,-1670.518798828125,0.0,0.0,45.0,0.0,0.0
1731876119682.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0657958984375,0.0,0.0,-0.22244304418563843,0.0,0.0,0.0,-2863.57861328125,-16131.8134765625,-1670.518798828125,0.0,0.0,45.0,0.0,0.0
1731876119732.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550872802734375,0.0,0.0,-0.23570184409618378,0.0,0.0,0.0,-2718.48681640625,-16156.8955078125,-1770.0906982421875,0.0,0.0,45.0,0.0,0.0
1731876119749.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.280792236328125,0.0,0.0,-0.2400714010000229,0.0,0.0,0.0,-2642.296630859375,-16169.529296875,-1802.905517578125,0.0,0.0,45.0,0.0,0.0
1731876119766.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00567626953125,0.0,0.0,-0.244318425655365,0.0,0.0,0.0,-2564.625732421875,-16182.033203125,-1834.8001708984375,0.0,0.0,45.0,0.0,0.0
1731876119782.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7257080078125,0.0,0.0,-0.2484746277332306,0.0,0.0,0.0,-2485.52392578125,-16194.3701171875,-1866.0126953125,0.0,0.0,45.0,0.0,0.0
1731876119799.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44097900390625,0.0,0.0,-0.2526070475578308,0.0,0.0,0.0,-2405.01611328125,-16206.521484375,-1897.046630859375,0.0,0.0,45.0,0.0,0.0
1731876119849.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.852935791015625,0.0,0.0,-0.26449519395828247,0.0,0.0,0.0,-2238.560302734375,-16230.3505859375,-1986.3250732421875,0.0,0.0,45.0,0.0,0.0
1731876119866.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54986572265625,0.0,0.0,-0.26831695437431335,0.0,0.0,0.0,-2152.677734375,-16241.9658203125,-2015.0260009765625,0.0,0.0,45.0,0.0,0.0
1731876119882.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24237060546875,0.0,0.0,-0.2720639109611511,0.0,0.0,0.0,-2065.479736328125,-16253.283203125,-2043.1651611328125,0.0,0.0,45.0,0.0,0.0
1731876119899.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.930633544921875,0.0,0.0,-0.27567529678344727,0.0,0.0,0.0,-1977.0181884765625,-16264.28125,-2070.286376953125,0.0,0.0,45.0,0.0,0.0
1731876119932.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614715576171875,0.0,0.0,-0.2828522324562073,0.0,0.0,0.0,-1887.3104248046875,-16274.935546875,-2124.18408203125,0.0,0.0,45.0,0.0,0.0
1731876119966.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.962554931640625,0.0,0.0,-0.28964751958847046,0.0,0.0,0.0,-1701.9453125,-16295.3623046875,-2175.2158203125,0.0,0.0,45.0,0.0,0.0
1731876119982.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.630645751953125,0.0,0.0,-0.292906790971756,0.0,0.0,0.0,-1607.5194091796875,-16304.9482421875,-2199.692626953125,0.0,0.0,45.0,0.0,0.0
1731876119999.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29498291015625,0.0,0.0,-0.2961084246635437,0.0,0.0,0.0,-1511.97119140625,-16314.0859375,-2223.736328125,0.0,0.0,45.0,0.0,0.0
1731876120033.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9556884765625,0.0,0.0,-0.30223506689071655,0.0,0.0,0.0,-1415.33642578125,-16322.75390625,-2269.746826171875,0.0,0.0,45.0,0.0,0.0
1731876120066.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2596435546875,0.0,0.0,-0.30805760622024536,0.0,0.0,0.0,-1216.943603515625,-16338.7412109375,-2313.473388671875,0.0,0.0,45.0,0.0,0.0
1731876120083.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906646728515625,0.0,0.0,-0.31081733107566833,0.0,0.0,0.0,-1116.2589111328125,-16345.9296875,-2334.198486328125,0.0,0.0,45.0,0.0,0.0
1731876120083.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.906646728515625,0.0,0.0,-0.31081733107566833,0.0,0.0,0.0,-1116.2589111328125,-16345.9296875,-2334.198486328125,0.0,0.0,45.0,0.0,0.0
1731876120133.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191192626953125,0.0,0.0,-0.3186247646808624,0.0,0.0,0.0,-912.0650634765625,-16358.59375,-2392.831298828125,0.0,0.0,45.0,0.0,0.0
1731876120149.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826080322265625,0.0,0.0,-0.32106634974479675,0.0,0.0,0.0,-807.803466796875,-16364.07421875,-2411.167236328125,0.0,0.0,45.0,0.0,0.0
1731876120183.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08758544921875,0.0,0.0,-0.3256041705608368,0.0,0.0,0.0,-596.8229370117188,-16373.1259765625,-2445.245849609375,0.0,0.0,45.0,0.0,0.0
1731876120183.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08758544921875,0.0,0.0,-0.3256041705608368,0.0,0.0,0.0,-596.8229370117188,-16373.1259765625,-2445.245849609375,0.0,0.0,45.0,0.0,0.0
1731876120233.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338897705078125,0.0,0.0,-0.33180829882621765,0.0,0.0,0.0,-382.82928466796875,-16379.5263671875,-2491.837890625,0.0,0.0,45.0,0.0,0.0
1731876120250.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95867919921875,0.0,0.0,-0.3336867690086365,0.0,0.0,0.0,-274.1260681152344,-16381.7060546875,-2505.945068359375,0.0,0.0,45.0,0.0,0.0
1731876120283.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19189453125,0.0,0.0,-0.33715832233428955,0.0,0.0,0.0,-54.873046875,-16383.9072265625,-2532.015869140625,0.0,0.0,45.0,0.0,0.0
1731876120283.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19189453125,0.0,0.0,-0.33715832233428955,0.0,0.0,0.0,-54.873046875,-16383.9072265625,-2532.015869140625,0.0,0.0,45.0,0.0,0.0
1731876120333.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5826255679130554,0.0,0.0,-0.34166252613067627,0.0,0.0,0.0,166.6016845703125,-16383.15234375,-2565.842041015625,0.0,0.0,45.0,0.0,0.0
1731876120350.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9741417765617371,0.0,0.0,-0.34300023317337036,0.0,0.0,0.0,278.5470275878906,-16381.6318359375,-2575.887939453125,0.0,0.0,45.0,0.0,0.0
1731876120366.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3671910762786865,0.0,0.0,-0.34418320655822754,0.0,0.0,0.0,390.91766357421875,-16379.3359375,-2584.77197265625,0.0,0.0,45.0,0.0,0.0
1731876120383.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7615960836410522,0.0,0.0,-0.3453131914138794,0.0,0.0,0.0,503.65740966796875,-16376.2578125,-2593.258056640625,0.0,0.0,45.0,0.0,0.0
1731876120400.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1572957038879395,0.0,0.0,-0.34634771943092346,0.0,0.0,0.0,616.7432250976562,-16372.38671875,-2601.027099609375,0.0,0.0,45.0,0.0,0.0
1731876120450.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.953087091445923,0.0,0.0,-0.34884002804756165,0.0,0.0,0.0,844.0755004882812,-16362.2431640625,-2619.744140625,0.0,0.0,45.0,0.0,0.0
1731876120466.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.35282826423645,0.0,0.0,-0.3494845926761627,0.0,0.0,0.0,958.2100219726562,-16355.9560546875,-2624.584716796875,0.0,0.0,45.0,0.0,0.0
1731876120483.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.753308057785034,0.0,0.0,-0.350023090839386,0.0,0.0,0.0,1072.5087890625,-16348.8583984375,-2628.628662109375,0.0,0.0,45.0,0.0,0.0
1731876120499.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.15440559387207,0.0,0.0,-0.3504640460014343,0.0,0.0,0.0,1186.931396484375,-16340.951171875,-2631.940185546875,0.0,0.0,45.0,0.0,0.0
1731876120549.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.958293914794922,0.0,0.0,-0.35121649503707886,0.0,0.0,0.0,1416.0787353515625,-16322.689453125,-2637.591064453125,0.0,0.0,45.0,0.0,0.0
1731876120566.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3607587814331055,0.0,0.0,-0.3512720763683319,0.0,0.0,0.0,1530.69873046875,-16312.33984375,-2638.008544921875,0.0,0.0,45.0,0.0,0.0
1731876120583.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.763286590576172,0.0,0.0,-0.35122987627983093,0.0,0.0,0.0,1645.261474609375,-16301.1845703125,-2637.69140625,0.0,0.0,45.0,0.0,0.0
1731876120599.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.165765762329102,0.0,0.0,-0.3510897159576416,0.0,0.0,0.0,1759.7288818359375,-16289.224609375,-2636.638916015625,0.0,0.0,45.0,0.0,0.0
1731876120633.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.568085193634033,0.0,0.0,-0.3505181670188904,0.0,0.0,0.0,1874.0643310546875,-16276.4658203125,-2632.3466796875,0.0,0.0,45.0,0.0,0.0
1731876120649.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.969749450683594,0.0,0.0,-0.35008442401885986,0.0,0.0,0.0,1988.121337890625,-16262.927734375,-2629.08935546875,0.0,0.0,45.0,0.0,0.0
1731876120683.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.771479606628418,0.0,0.0,-0.3489258289337158,0.0,0.0,0.0,2215.483642578125,-16233.517578125,-2620.388427734375,0.0,0.0,45.0,0.0,0.0
1731876120683.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.771479606628418,0.0,0.0,-0.3489258289337158,0.0,0.0,0.0,2215.483642578125,-16233.517578125,-2620.388427734375,0.0,0.0,45.0,0.0,0.0
1731876120733.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.570327758789062,0.0,0.0,-0.34645751118659973,0.0,0.0,0.0,2441.59716796875,-16201.05078125,-2601.8515625,0.0,0.0,45.0,0.0,0.0
1731876120750.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.967340469360352,0.0,0.0,-0.3454475998878479,0.0,0.0,0.0,2553.7978515625,-16183.7431640625,-2594.267333984375,0.0,0.0,45.0,0.0,0.0
1731876120766.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.36319351196289,0.0,0.0,-0.34432974457740784,0.0,0.0,0.0,2665.54833984375,-16165.7138671875,-2585.872314453125,0.0,0.0,45.0,0.0,0.0
1731876120783.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.757766723632812,0.0,0.0,-0.3431355357170105,0.0,0.0,0.0,2776.811279296875,-16146.974609375,-2576.904052734375,0.0,0.0,45.0,0.0,0.0
1731876120800.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.150970458984375,0.0,0.0,-0.3418082892894745,0.0,0.0,0.0,2887.556884765625,-16127.5380859375,-2566.9365234375,0.0,0.0,45.0,0.0,0.0
1731876120850.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.93104076385498,0.0,0.0,-0.3373345136642456,0.0,0.0,0.0,3106.85546875,-16086.73046875,-2533.339111328125,0.0,0.0,45.0,0.0,0.0
1731876120867.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.317599296569824,0.0,0.0,-0.3356616795063019,0.0,0.0,0.0,3215.316650390625,-16065.4033203125,-2520.7763671875,0.0,0.0,45.0,0.0,0.0
1731876120883.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.702240943908691,0.0,0.0,-0.33387303352355957,0.0,0.0,0.0,3323.0947265625,-16043.4560546875,-2507.34375,0.0,0.0,45.0,0.0,0.0
1731876120900.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.084829330444336,0.0,0.0,-0.33202847838401794,0.0,0.0,0.0,3430.14892578125,-16020.9091796875,-2493.491455078125,0.0,0.0,45.0,0.0,0.0
1731876120933.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.465306282043457,0.0,0.0,-0.32802340388298035,0.0,0.0,0.0,3536.460205078125,-15997.779296875,-2463.413818359375,0.0,0.0,45.0,0.0,0.0
1731876120966.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214638710021973,0.0,0.0,-0.3236998915672302,0.0,0.0,0.0,3745.3759765625,-15950.16015625,-2430.94482421875,0.0,0.0,45.0,0.0,0.0
1731876120983.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.5855712890625,0.0,0.0,-0.32137760519981384,0.0,0.0,0.0,3848.55810546875,-15925.5791015625,-2413.5048828125,0.0,0.0,45.0,0.0,0.0
1731876120983.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.5855712890625,0.0,0.0,-0.32137760519981384,0.0,0.0,0.0,3848.55810546875,-15925.5791015625,-2413.5048828125,0.0,0.0,45.0,0.0,0.0
1731876121033.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.319328308105469,0.0,0.0,-0.31380873918533325,0.0,0.0,0.0,4052.1875,-15874.986328125,-2356.66357421875,0.0,0.0,45.0,0.0,0.0
1731876121050.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.67892837524414,0.0,0.0,-0.311130166053772,0.0,0.0,0.0,4151.74169921875,-15849.2431640625,-2336.5478515625,0.0,0.0,45.0,0.0,0.0
1731876121067.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.035455703735352,0.0,0.0,-0.3083648681640625,0.0,0.0,0.0,4250.28369140625,-15823.1025390625,-2315.78076171875,0.0,0.0,45.0,0.0,0.0
1731876121083.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.38881778717041,0.0,0.0,-0.3055770993232727,0.0,0.0,0.0,4347.78857421875,-15796.587890625,-2294.844970703125,0.0,0.0,45.0,0.0,0.0
1731876121100.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.738982200622559,0.0,0.0,-0.30255550146102905,0.0,0.0,0.0,4444.248046875,-15769.720703125,-2272.153076171875,0.0,0.0,45.0,0.0,0.0
1731876121150.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.42542839050293,0.0,0.0,-0.2932775616645813,0.0,0.0,0.0,4632.857421875,-15715.345703125,-2202.47705078125,0.0,0.0,45.0,0.0,0.0
1731876121167.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.761499404907227,0.0,0.0,-0.29004567861557007,0.0,0.0,0.0,4724.95703125,-15687.900390625,-2178.2060546875,0.0,0.0,45.0,0.0,0.0
1731876121184.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.093868255615234,0.0,0.0,-0.28665420413017273,0.0,0.0,0.0,4815.880859375,-15660.228515625,-2152.736572265625,0.0,0.0,45.0,0.0,0.0
1731876121200.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.42234992980957,0.0,0.0,-0.2832885980606079,0.0,0.0,0.0,4905.5830078125,-15632.361328125,-2127.461181640625,0.0,0.0,45.0,0.0,0.0
1731876121233.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.74697494506836,0.0,0.0,-0.27615129947662354,0.0,0.0,0.0,4994.0732421875,-15604.3154296875,-2073.861083984375,0.0,0.0,45.0,0.0,0.0
1731876121250.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.06342124938965,0.0,0.0,-0.2725091874599457,0.0,0.0,0.0,5080.1796875,-15576.49609375,-2046.5091552734375,0.0,0.0,45.0,0.0,0.0
1731876121284.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.683626174926758,0.0,0.0,-0.26488807797431946,0.0,0.0,0.0,5248.48779296875,-15520.59375,-1989.275634765625,0.0,0.0,45.0,0.0,0.0
1731876121284.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.683626174926758,0.0,0.0,-0.26488807797431946,0.0,0.0,0.0,5248.48779296875,-15520.59375,-1989.275634765625,0.0,0.0,45.0,0.0,0.0
1731876121333.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.286300659179688,0.0,0.0,-0.2530962824821472,0.0,0.0,0.0,5411.45068359375,-15464.5283203125,-1900.720703125,0.0,0.0,45.0,0.0,0.0
1731876121350.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.57632827758789,0.0,0.0,-0.24891936779022217,0.0,0.0,0.0,5489.66162109375,-15436.9384765625,-1869.3526611328125,0.0,0.0,45.0,0.0,0.0
1731876121384.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.142057418823242,0.0,0.0,-0.2405776083469391,0.0,0.0,0.0,5641.81298828125,-15381.9833984375,-1806.7071533203125,0.0,0.0,45.0,0.0,0.0
1731876121384.0,0.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.142057418823242,0.0,0.0,-0.2405776083469391,0.0,0.0,0.0,5641.81298828125,-15381.9833984375,-1806.7071533203125,0.0,0.0,45.0,0.0,0.0
